1.10421e-19;2.5101e-09;5.37004e-09;8.97347e-09;1.38063e-08;2.05055e-08;2.99335e-08;4.32766e-08;6.2177e-08;8.89099e-08;1.26623e-07;1.79658e-07;2.53983e-07;3.57774e-07;5.0218e-07;7.02343e-07;9.78746e-07;1.35897e-06;1.88e-06;2.59118e-06;3.55813e-06;4.86759e-06;6.63381e-06;9.00647e-06;1.21808e-05;1.64103e-05;2.20221e-05;2.9437e-05;3.91926e-05;5.19733e-05;6.86445e-05;9.0296e-05;0.000118292;0.000154329;0.000200509;0.000259417;0.000334215;0.000428743;0.000547639;0.000696463;0.000881834;0.00111157;0.00139483;0.00174225;0.00216607;0.0026802;0.00330029;0.00404371;0.00492941;0.00597769;0.00720982;0.00864743;0.0103117;0.0122222;0.0143957;0.0168441;0.0195726;0.0225774;0.0258427;0.0293385;0.0330171;0.0368111;0.0406305;0.0443619;0.0478672;0.0509849;0.0535328;0.0553118;0.0561127;0.0557253;0.0539482;0.0506019;0.0455419;0.0386724;0.0299596;0.0194431;0.00724465;0.00642726;0.0212772;0.0369284;0.0529337;0.0687923;0.0839714;0.0979311;0.110152;0.120163;0.127568;0.132068;0.13348;0.131744;0.126933;0.119242;0.108982;0.0965586;0.0824481;0.0671736;0.0512754;0.0352843;0.0196963;0.00495213;0.00857955;0.0206122;0.0309462;0.0394687;0.0461483;0.0510256;0.054202;0.0558265;0.0560814;0.0551694;0.0533013;0.0506855;0.0475195;0.0439837;0.0402373;0.0364156;0.0326298;0.0289673;0.0254935;0.022254;0.0192773;0.0165778;0.0141582;0.0120126;0.0101284;0.00848851;0.00707316;0.00586106;0.00483057;0.00396052;0.00323071;0.00262236;0.00211827;0.00170298;0.00136274;0.00108548;0.000860738;0.00067949;0.00053405;0.000417917;0.000325631;0.000252644;0.000195189;0.000150169;0.000115054;8.7787e-05;6.6709e-05;5.04867e-05;3.80558e-05;2.85714e-05;2.13658e-05;1.59148e-05;1.18083e-05;8.72752e-06;6.42579e-06;4.71311e-06;3.44386e-06;2.50699e-06;1.81821e-06;1.3138e-06;9.45847e-07;6.78465e-07;4.84902e-07;3.45302e-07;2.44985e-07;1.73148e-07;1.21868e-07;8.53584e-08;5.94007e-08;4.09269e-08;2.77019e-08;1.80874e-08;1.08629e-08;5.08926e-09;6.85053e-19;
1.6e-19;2.90898e-09;6.21683e-09;1.03715e-08;1.59241e-08;2.35945e-08;3.4354e-08;4.9534e-08;7.09714e-08;1.01203e-07;1.43728e-07;2.03359e-07;2.8669e-07;4.02728e-07;5.63719e-07;7.8625e-07;1.09269e-06;1.51306e-06;2.08753e-06;2.86953e-06;3.92988e-06;5.36197e-06;7.28843e-06;9.86952e-06;1.33137e-05;1.78906e-05;2.39478e-05;3.19306e-05;4.24068e-05;5.60968e-05;7.39097e-05;9.69868e-05;0.000126753;0.000164976;0.00021384;0.000276023;0.000354794;0.000454111;0.000578744;0.000734394;0.00092783;0.00116703;0.0014613;0.00182143;0.00225979;0.00279042;0.00342905;0.00419304;0.0051013;0.00617399;0.00743212;0.00889691;0.010589;0.0125272;0.0147274;0.0172002;0.0199497;0.0229703;0.0262449;0.0297414;0.0334106;0.0371834;0.0409684;0.0446513;0.0480935;0.0511339;0.0535912;0.0552684;0.0559594;0.0554577;0.0535669;0.0501129;0.0449569;0.0380088;0.0292402;0.0186952;0.00649851;0.00713984;0.021925;0.037483;0.0533713;0.069096;0.0841323;0.0979496;0.110038;0.119935;0.127254;0.1317;0.133094;0.131379;0.126626;0.119025;0.108881;0.0965916;0.0826239;0.0674916;0.051726;0.0358497;0.0203523;0.00566966;0.00783177;0.0198658;0.0302314;0.0388123;0.0455725;0.0505473;0.0538324;0.0555708;0.0559397;0.055137;0.0533697;0.0508431;0.047753;0.0442788;0.0405794;0.0367906;0.0330248;0.0293706;0.025895;0.0226456;0.0196524;0.0169315;0.0144872;0.0123148;0.0104028;0.00873514;0.0072927;0.00605475;0.00500004;0.00410762;0.00335746;0.00273079;0.00221041;0.00178076;0.00142799;0.00113989;0.000905837;0.00071666;0.000564514;0.000442748;0.000345763;0.00026888;0.000208216;0.000160568;0.000123313;9.43154e-05;7.18438e-05;5.45061e-05;4.11873e-05;3.09997e-05;2.32402e-05;1.7355e-05;1.29099e-05;9.5664e-06;7.0618e-06;5.19321e-06;3.80471e-06;2.77706e-06;2.01948e-06;1.46318e-06;1.05625e-06;7.59731e-07;5.44476e-07;3.88794e-07;2.76606e-07;1.96038e-07;1.3836e-07;9.71739e-08;6.78033e-08;4.68353e-08;3.17756e-08;2.07896e-08;1.25058e-08;5.86504e-09;9.76873e-19;
2.3034e-19;3.36264e-09;7.17893e-09;1.19573e-08;1.83216e-08;2.70833e-08;3.93338e-08;5.6564e-08;8.08242e-08;1.14937e-07;1.62785e-07;2.29688e-07;3.22921e-07;4.52386e-07;6.31508e-07;8.78419e-07;1.2175e-06;1.68139e-06;2.31362e-06;3.17194e-06;4.33267e-06;5.8962e-06;7.99394e-06;1.07972e-05;1.45281e-05;1.94734e-05;2.60015e-05;3.45831e-05;4.5817e-05;6.04609e-05;7.94682e-05;0.000104033;0.000135641;0.000176133;0.000227775;0.000293341;0.000376205;0.000480444;0.000610957;0.000773585;0.000975245;0.00122406;0.0015295;0.0019025;0.00235555;0.00290279;0.00356;0.00434458;0.00527535;0.00637232;0.00765621;0.00914784;0.0108673;0.0128326;0.0150586;0.017555;0.0203243;0.0233596;0.0266421;0.030138;0.0337964;0.0375467;0.0412963;0.0449297;0.0483082;0.0512711;0.053638;0.0552142;0.0557965;0.0551824;0.0531802;0.0496211;0.0443718;0.0373481;0.0285265;0.0179553;0.00576243;0.00784103;0.0225609;0.0380257;0.0537979;0.0693901;0.0842857;0.0979628;0.109921;0.119707;0.12694;0.131333;0.132711;0.131017;0.126319;0.118807;0.108777;0.096619;0.082792;0.0678;0.0521655;0.0364032;0.0209962;0.0063759;0.00709385;0.0191273;0.0295219;0.0381584;0.0449963;0.0500659;0.053457;0.0553072;0.0557884;0.0550937;0.0534264;0.0509889;0.047975;0.044563;0.0409115;0.0371569;0.0334122;0.0297677;0.0262918;0.0230336;0.0200252;0.017284;0.0148158;0.0126173;0.0106782;0.00898326;0.00751407;0.00625049;0.00517168;0.00425694;0.0034864;0.00284134;0.00230455;0.00186041;0.00149496;0.00119586;0.000952339;0.000755074;0.00059607;0.000468529;0.000366714;0.000285817;0.000221837;0.000171468;0.000131992;0.000101192;7.72661e-05;5.87612e-05;4.45108e-05;3.35834e-05;2.52397e-05;1.88953e-05;1.40912e-05;1.04683e-05;7.74743e-06;5.71215e-06;4.19581e-06;3.07056e-06;2.23882e-06;1.62641e-06;1.17723e-06;8.49026e-07;6.10118e-07;4.36852e-07;3.11643e-07;2.21472e-07;1.56736e-07;1.10376e-07;7.72167e-08;5.34711e-08;3.63615e-08;2.38377e-08;1.4362e-08;6.74233e-09;1.38438e-18;
3.29515e-19;3.87736e-09;8.26945e-09;1.37521e-08;2.10294e-08;3.10146e-08;4.49311e-08;6.44448e-08;9.18394e-08;1.30249e-07;1.83971e-07;2.58879e-07;3.62979e-07;5.07135e-07;7.06041e-07;9.79481e-07;1.35398e-06;1.86496e-06;2.55951e-06;3.49995e-06;4.7684e-06;6.47257e-06;8.75311e-06;1.17928e-05;1.58281e-05;2.11634e-05;2.81886e-05;3.74009e-05;4.94307e-05;6.50738e-05;8.5329e-05;0.000111444;0.000144967;0.000187812;0.000242328;0.000311384;0.00039846;0.000507752;0.000644286;0.000814043;0.00102408;0.00128268;0.00159944;0.00198545;0.00245331;0.00301726;0.00369312;0.00449829;0.00545151;0.0065726;0.00788201;0.00940011;0.0111464;0.0131381;0.0153892;0.0179082;0.0206964;0.0237452;0.0270343;0.0305282;0.0341746;0.0379011;0.0416141;0.0451972;0.0485116;0.0513967;0.0536736;0.0551496;0.0556245;0.0548998;0.0527884;0.0491267;0.043787;0.0366904;0.0278184;0.0172236;0.00503629;0.008531;0.0231849;0.0385567;0.0542138;0.069675;0.0844317;0.0979709;0.109801;0.119477;0.126627;0.130969;0.13233;0.130656;0.126013;0.118588;0.10867;0.096641;0.0829525;0.068099;0.0525942;0.036945;0.0216284;0.00707102;0.00636572;0.0183967;0.0288179;0.0375073;0.0444201;0.0495816;0.0530763;0.0550361;0.0556277;0.0550398;0.0534718;0.0511231;0.0481856;0.0448364;0.0412337;0.0375143;0.0337922;0.0301586;0.0266837;0.0234181;0.0203955;0.017635;0.015144;0.0129202;0.0109546;0.00923276;0.00773718;0.00644821;0.00534543;0.00440843;0.0036175;0.00295399;0.0024007;0.00194194;0.00156366;0.0012534;0.00100025;0.000794738;0.000628727;0.000495272;0.000388497;0.000303467;0.000236066;0.000182881;0.000141102;0.000108427;8.29848e-05;6.326e-05;4.80334e-05;3.63289e-05;2.73697e-05;2.05404e-05;1.53561e-05;1.14366e-05;8.48542e-06;6.27219e-06;4.619e-06;3.389e-06;2.47743e-06;1.80446e-06;1.30955e-06;9.46963e-07;6.82311e-07;4.89851e-07;3.50391e-07;2.49678e-07;1.77169e-07;1.25095e-07;8.77398e-08;6.09078e-08;4.15124e-08;2.72681e-08;1.6454e-08;7.73212e-09;1.95005e-18;
4.68496e-19;4.46001e-09;9.50267e-09;1.57786e-08;2.40809e-08;3.54348e-08;5.12089e-08;7.32608e-08;1.04129e-07;1.47286e-07;2.07479e-07;2.9118e-07;4.07181e-07;5.67386e-07;7.8784e-07;1.09009e-06;1.50296e-06;2.0648e-06;2.82649e-06;3.85515e-06;5.239e-06;7.09346e-06;9.56879e-06;1.28598e-05;1.72178e-05;2.29654e-05;3.05148e-05;4.03904e-05;5.32551e-05;6.99438e-05;9.15015e-05;0.00011923;0.000154742;0.000200025;0.000257511;0.000330164;0.00042157;0.000536045;0.00067874;0.000855773;0.00107434;0.00134287;0.00167111;0.00207026;0.00255305;0.00313379;0.00382835;0.0046541;0.00562969;0.00677475;0.00810941;0.00965361;0.0114262;0.0134438;0.0157192;0.0182599;0.0210658;0.0241269;0.0274214;0.0309121;0.0345451;0.0382467;0.041922;0.0454541;0.0487037;0.051511;0.0536982;0.0550748;0.0554437;0.0546102;0.0523918;0.04863;0.0432026;0.0360358;0.0271162;0.0164998;0.00432001;0.00920991;0.0237974;0.0390765;0.0546192;0.069951;0.0845707;0.0979741;0.109678;0.119247;0.126315;0.130605;0.13195;0.130296;0.125708;0.118367;0.108559;0.096658;0.0831058;0.0683888;0.0530123;0.0374754;0.022249;0.00775518;0.00564729;0.0176738;0.0281194;0.0368591;0.0438441;0.0490948;0.0526905;0.0547577;0.0554581;0.0549757;0.0535062;0.0512461;0.0483851;0.0450992;0.0415462;0.0378631;0.0341646;0.0305432;0.0270706;0.0237989;0.0207633;0.0179846;0.0154715;0.0132232;0.0112317;0.00948354;0.00796192;0.00664781;0.00552122;0.00456203;0.0037507;0.0030687;0.00249881;0.00202531;0.00163406;0.00131249;0.00104956;0.000835659;0.000662494;0.000522985;0.000411122;0.000321842;0.000250914;0.000194818;0.000150652;0.00011603;8.9009e-05;6.80107e-05;5.17623e-05;3.92424e-05;2.96357e-05;2.22949e-05;1.67085e-05;1.24746e-05;9.27854e-06;6.87564e-06;5.07619e-06;3.73392e-06;2.73657e-06;1.99835e-06;1.45403e-06;1.05418e-06;7.61562e-07;5.4819e-07;3.93158e-07;2.80894e-07;1.99845e-07;1.41473e-07;9.9479e-08;6.92241e-08;4.72856e-08;3.11202e-08;1.88068e-08;8.84632e-09;2.73071e-18;
6.6211e-19;5.11804e-09;1.08941e-08;1.80616e-08;2.75122e-08;4.0394e-08;5.82351e-08;8.31024e-08;1.17811e-07;1.66203e-07;2.33512e-07;3.26853e-07;4.55868e-07;6.33569e-07;8.77453e-07;1.21095e-06;1.6653e-06;2.282e-06;3.11589e-06;4.23918e-06;5.74649e-06;7.76129e-06;1.04439e-05;1.40016e-05;1.87012e-05;2.48841e-05;3.29857e-05;4.3558e-05;5.72976e-05;7.5079e-05;9.79947e-05;0.000127402;0.000164977;0.000212782;0.000273333;0.000349691;0.000445547;0.000565332;0.000714327;0.00089878;0.00112603;0.00140464;0.0017445;0.00215692;0.00265475;0.00325236;0.00396565;0.00481196;0.00580983;0.00697868;0.00833832;0.00990824;0.0117067;0.0137494;0.0160484;0.0186098;0.0214324;0.0245047;0.0278033;0.0312896;0.034908;0.0385835;0.0422202;0.0457005;0.0488849;0.0516143;0.0537123;0.0549903;0.0552545;0.054314;0.0519907;0.0481314;0.0426189;0.0353846;0.0264197;0.0157841;0.00361349;0.00987794;0.0243985;0.0395851;0.0550145;0.0702182;0.0847029;0.0979726;0.109553;0.119016;0.126003;0.130244;0.131573;0.129938;0.125404;0.118146;0.108446;0.09667;0.083252;0.0686698;0.0534201;0.0379947;0.0228583;0.00842855;0.00493845;0.0169589;0.0274265;0.0362139;0.0432684;0.0486058;0.0523;0.0544726;0.0552799;0.0549018;0.0535299;0.051358;0.0485737;0.0453515;0.041849;0.0382032;0.0345295;0.0309216;0.0274525;0.0241758;0.0211284;0.0183325;0.0157983;0.0135263;0.0115095;0.00973548;0.0081882;0.00684922;0.00569898;0.00471768;0.00388598;0.00318543;0.00259886;0.00211051;0.00170617;0.00137315;0.00110029;0.000877842;0.000697379;0.00055168;0.0004346;0.000340954;0.000266391;0.000207291;0.000160653;0.000124011;9.53479e-05;7.30215e-05;5.57049e-05;4.23303e-05;3.20432e-05;2.41636e-05;1.81526e-05;1.35856e-05;1.01297e-05;7.52489e-06;5.56934e-06;4.10693e-06;3.01755e-06;2.20914e-06;1.61151e-06;1.17137e-06;8.48407e-07;6.12291e-07;4.40275e-07;3.15377e-07;2.24961e-07;1.59661e-07;1.12548e-07;7.85049e-08;5.37423e-08;3.54365e-08;2.1447e-08;1.00978e-08;3.80201e-18;
9.30281e-19;5.85955e-09;1.24606e-08;2.06281e-08;3.13622e-08;4.59463e-08;6.60827e-08;9.40668e-08;1.33015e-07;1.87168e-07;2.62286e-07;3.66178e-07;5.09395e-07;7.0614e-07;9.75455e-07;1.34277e-06;1.84192e-06;2.51767e-06;3.4291e-06;4.65374e-06;6.29293e-06;8.47856e-06;1.13815e-05;1.52219e-05;2.02826e-05;2.69246e-05;3.56069e-05;4.69102e-05;6.15654e-05;8.04878e-05;0.000104818;0.000135968;0.000175682;0.000226094;0.000289808;0.000369977;0.0004704;0.000595624;0.000751053;0.000943068;0.00117915;0.00146798;0.00181958;0.00224541;0.00275837;0.00337292;0.00410497;0.00497181;0.00599185;0.00718431;0.00856865;0.0101639;0.0119876;0.0140549;0.0163766;0.0189579;0.0217961;0.0248785;0.02818;0.0316607;0.0352633;0.0389116;0.0425088;0.0459365;0.0490554;0.0517069;0.053716;0.0548964;0.0550572;0.0540114;0.0515855;0.047631;0.042036;0.0347369;0.0257292;0.0150765;0.00291661;0.0105353;0.0249885;0.040083;0.0553998;0.070477;0.0848285;0.0979665;0.109425;0.118785;0.125693;0.129885;0.131198;0.129583;0.1251;0.117924;0.10833;0.0966773;0.0833915;0.0689421;0.0538178;0.0385031;0.0234565;0.00909128;0.00423913;0.0162517;0.0267393;0.0355719;0.0426934;0.0481148;0.0519052;0.0541809;0.0550935;0.0548183;0.0535433;0.0514592;0.0487515;0.0455936;0.0421422;0.0385346;0.0348869;0.0312937;0.0278293;0.0245489;0.0214908;0.0186787;0.0161243;0.0138293;0.0117878;0.00998849;0.00841594;0.00705235;0.00587864;0.00487532;0.00402327;0.00330416;0.00270083;0.00219753;0.00177997;0.00143536;0.00115243;0.000921291;0.00073339;0.000581365;0.000458942;0.000360812;0.00028251;0.000220309;0.000171116;0.00013238;0.00010201;7.83003e-05;5.98682e-05;4.55989e-05;3.45979e-05;2.61513e-05;1.96924e-05;1.47733e-05;1.10418e-05;8.22239e-06;6.10048e-06;4.50972e-06;3.32173e-06;2.43791e-06;1.78288e-06;1.29922e-06;9.43407e-07;6.82596e-07;4.92089e-07;3.53397e-07;2.52726e-07;1.79819e-07;1.27069e-07;8.8841e-08;6.09487e-08;4.02629e-08;2.44035e-08;1.15004e-08;5.26403e-18;
1.29964e-18;6.69331e-09;1.42204e-08;2.35072e-08;3.56731e-08;5.21499e-08;7.48303e-08;1.06258e-07;1.49878e-07;2.10359e-07;2.94032e-07;4.0945e-07;5.68141e-07;7.85578e-07;1.08245e-06;1.48632e-06;2.03374e-06;2.77299e-06;3.76756e-06;5.10058e-06;6.88046e-06;9.24785e-06;1.23845e-05;1.65242e-05;2.19662e-05;2.90917e-05;3.83841e-05;5.04536e-05;6.60659e-05;8.61781e-05;0.000111979;0.00014494;0.000186867;0.000239973;0.000306944;0.000391032;0.000496139;0.000626927;0.000788925;0.000988641;0.00123368;0.00153288;0.00189637;0.0023357;0.00286389;0.00349544;0.00424626;0.00513358;0.00617569;0.00739156;0.0088003;0.0104204;0.0122689;0.0143601;0.0167037;0.019304;0.0221569;0.0252482;0.0285515;0.0320252;0.0356109;0.039231;0.0427878;0.0461623;0.0492154;0.051789;0.0537097;0.0547934;0.0548522;0.0537029;0.0511765;0.0471292;0.0414543;0.0340928;0.0250446;0.0143767;0.00222928;0.0111821;0.0255677;0.0405702;0.0557755;0.0707275;0.0849477;0.0979561;0.109295;0.118553;0.125383;0.129527;0.130826;0.129228;0.124797;0.117702;0.108212;0.09668;0.0835243;0.069206;0.0542058;0.0390009;0.0240438;0.00974356;0.0035492;0.0155523;0.0260578;0.0349333;0.0421192;0.0476221;0.0515063;0.053883;0.0548991;0.0547256;0.0535466;0.0515499;0.0489189;0.0458255;0.042426;0.0388575;0.0352368;0.0316595;0.028201;0.024918;0.0218503;0.0190231;0.0164493;0.0141321;0.0120666;0.0102425;0.00864502;0.00725712;0.00606012;0.0050349;0.00416254;0.00342483;0.0028047;0.00228635;0.00185544;0.00149912;0.00120598;0.000966011;0.000770531;0.000612048;0.000484157;0.000381428;0.000299281;0.000233884;0.000182051;0.000141147;0.000109005;8.38554e-05;6.42597e-05;4.90548e-05;3.73053e-05;2.8263e-05;2.13322e-05;1.60411e-05;1.20179e-05;8.97066e-06;6.67171e-06;4.94398e-06;3.65051e-06;2.68583e-06;1.96906e-06;1.43848e-06;1.04715e-06;7.59572e-07;5.48968e-07;3.95242e-07;2.83362e-07;2.02117e-07;1.43172e-07;1.0033e-07;6.89756e-08;4.56485e-08;2.7707e-08;1.30691e-08;7.24859e-18;
1.80557e-18;7.62881e-09;1.61931e-08;2.67302e-08;4.04902e-08;5.90673e-08;8.45618e-08;1.19788e-07;1.68544e-07;2.35965e-07;3.28993e-07;4.56982e-07;6.32503e-07;8.72385e-07;1.19908e-06;1.64239e-06;2.24177e-06;3.04917e-06;4.13275e-06;5.58153e-06;7.51125e-06;1.00718e-05;1.34562e-05;1.79122e-05;2.37563e-05;3.13904e-05;4.13231e-05;5.41945e-05;7.08065e-05;9.21582e-05;0.000119488;0.000154325;0.000198543;0.000254427;0.000324753;0.000412865;0.000522773;0.00065925;0.000827947;0.0010355;0.00128965;0.00159934;0.00197483;0.00242778;0.00297128;0.00361987;0.00438947;0.00529723;0.00636127;0.00760034;0.00903317;0.0106778;0.0125506;0.0146649;0.0170297;0.019648;0.0225145;0.0256138;0.0289177;0.0323834;0.035951;0.0395419;0.0430574;0.0463782;0.0493651;0.051861;0.0536937;0.0546816;0.0546398;0.0533887;0.0507639;0.0466262;0.0408738;0.0334524;0.024366;0.013685;0.00155138;0.0118185;0.0261361;0.0410471;0.0561417;0.0709701;0.0850607;0.0979416;0.109163;0.11832;0.125074;0.129171;0.130455;0.128876;0.124495;0.117479;0.108091;0.0966783;0.0836508;0.0694618;0.0545842;0.0394882;0.0246205;0.0103855;0.00286859;0.0148606;0.025382;0.0342981;0.0415459;0.0471279;0.0511036;0.0535793;0.0546972;0.0546239;0.0535401;0.0516304;0.049076;0.0460475;0.0427004;0.039172;0.0355792;0.0320189;0.0285674;0.025283;0.0222068;0.0193654;0.0167733;0.0144346;0.0123458;0.0104973;0.00887538;0.00746345;0.00624337;0.00519636;0.00430373;0.00354743;0.00291043;0.00237695;0.00193259;0.00156442;0.00126093;0.001012;0.00080881;0.000643737;0.000510255;0.000402811;0.000316713;0.000248026;0.000193468;0.00015032;0.000116341;8.96947e-05;6.88865e-05;5.27043e-05;4.01711e-05;3.05035e-05;2.30762e-05;1.73928e-05;1.3061e-05;9.77227e-06;7.28516e-06;5.4115e-06;4.00536e-06;2.95407e-06;2.17102e-06;1.58992e-06;1.16026e-06;8.4371e-07;6.11298e-07;4.41215e-07;3.17106e-07;2.26739e-07;1.60995e-07;1.13075e-07;7.78988e-08;5.16461e-08;3.13911e-08;1.48201e-08;9.92835e-18;
2.49489e-18;8.6763e-09;1.84001e-08;3.03308e-08;4.58622e-08;6.67656e-08;9.53673e-08;1.34775e-07;1.89168e-07;2.64187e-07;3.67428e-07;5.09103e-07;7.02899e-07;9.6709e-07;1.32599e-06;1.8118e-06;2.46701e-06;3.34747e-06;4.52622e-06;6.09844e-06;8.18757e-06;1.0953e-05;1.45997e-05;1.93898e-05;2.56573e-05;3.38259e-05;4.44297e-05;5.81397e-05;7.57944e-05;9.84361e-05;0.000127354;0.000164134;0.000210718;0.000269469;0.000343245;0.000435488;0.00055031;0.000692599;0.000868125;0.00108365;0.00134703;0.00166734;0.00205496;0.00252163;0.00308052;0.00374619;0.00453456;0.00546268;0.00654853;0.00781057;0.00926718;0.0109359;0.0128324;0.0149692;0.0173545;0.0199899;0.0228691;0.0259751;0.0292785;0.032735;0.0362835;0.0398442;0.0433177;0.0465842;0.0495047;0.0519229;0.0536682;0.0545613;0.0544202;0.0530692;0.050348;0.0461222;0.0402947;0.0328158;0.0236934;0.0130011;0.000882815;0.0124447;0.0266941;0.0415139;0.0564988;0.0712049;0.0851678;0.097923;0.109029;0.118087;0.124767;0.128818;0.130087;0.128526;0.124194;0.117255;0.107968;0.0966723;0.0837711;0.0697096;0.0549533;0.0399654;0.0251867;0.0110174;0.00219718;0.0141767;0.024712;0.0336665;0.0409739;0.0466325;0.0506973;0.05327;0.054488;0.0545137;0.0535241;0.0517009;0.049223;0.0462597;0.0429656;0.039478;0.0359143;0.0323719;0.0289287;0.0256439;0.0225602;0.0197057;0.017096;0.0147367;0.0126251;0.0107529;0.0091069;0.00767126;0.00642831;0.00535963;0.00444679;0.0036719;0.00301799;0.0024693;0.00201139;0.00163126;0.0013173;0.00105927;0.00084823;0.00067644;0.000537244;0.000424971;0.000334818;0.000262745;0.000205377;0.00015991;0.000124026;9.58262e-05;7.37558e-05;5.65539e-05;4.3201e-05;3.28777e-05;2.49286e-05;1.88319e-05;1.41743e-05;1.06299e-05;7.94305e-06;5.91411e-06;4.38778e-06;3.24386e-06;2.38974e-06;1.75435e-06;1.28338e-06;9.35525e-07;6.79486e-07;4.91636e-07;3.54206e-07;2.53877e-07;1.80687e-07;1.27187e-07;8.77992e-08;5.83122e-08;3.54912e-08;1.67704e-08;1.35284e-17;
3.42918e-18;9.8468e-09;2.08641e-08;3.43455e-08;5.18414e-08;7.53167e-08;1.07343e-07;1.51345e-07;2.11917e-07;2.95237e-07;4.09608e-07;5.6616e-07;7.79768e-07;1.07025e-06;1.46388e-06;1.9954e-06;2.71053e-06;3.66918e-06;4.94955e-06;6.65323e-06;8.9117e-06;1.18943e-05;1.58182e-05;2.09606e-05;2.76737e-05;3.64031e-05;4.77096e-05;6.22956e-05;8.1037e-05;0.00010502;0.000135584;0.000174376;0.000223403;0.000285106;0.000362429;0.000458907;0.000578758;0.000726981;0.000909462;0.00113308;0.00140583;0.00173689;0.00213674;0.00261722;0.00319156;0.00387435;0.00468146;0.00562987;0.00673738;0.00802217;0.00950224;0.0111946;0.0131142;0.0152729;0.0176778;0.0203295;0.0232204;0.0263321;0.0296339;0.0330802;0.0366086;0.0401382;0.0435688;0.0467805;0.0496345;0.0519752;0.0536337;0.0544328;0.0541938;0.0527446;0.0499291;0.0456175;0.0397172;0.0321831;0.0230269;0.0123251;0.000223462;0.0130609;0.0272418;0.0419707;0.0568469;0.0714322;0.085269;0.0979005;0.108892;0.117854;0.12446;0.128466;0.12972;0.128177;0.123894;0.117031;0.107843;0.0966623;0.0838854;0.0699498;0.0553133;0.0404326;0.0257426;0.0116392;0.00153486;0.0135005;0.0240479;0.0330386;0.0404032;0.0461361;0.0502879;0.0529555;0.0542718;0.0543952;0.0534988;0.0517616;0.0493602;0.0464622;0.0432217;0.0397757;0.0362419;0.0327186;0.0292847;0.0260006;0.0229106;0.0200439;0.0174175;0.0150382;0.0129047;0.0110092;0.00933952;0.00788047;0.00661487;0.00552466;0.00459169;0.00379821;0.00312736;0.00256339;0.00209184;0.00169963;0.00137507;0.00110781;0.000888797;0.000710162;0.000565132;0.000447917;0.000353604;0.000278051;0.000217787;0.000169924;0.000132071;0.000102258;7.88749e-05;6.061e-05;4.64007e-05;3.53909e-05;2.6894e-05;2.03623e-05;1.53609e-05;1.15461e-05;8.64762e-06;6.45369e-06;4.79932e-06;3.55649e-06;2.62628e-06;1.9326e-06;1.41718e-06;1.03555e-06;7.53961e-07;5.46841e-07;3.94928e-07;2.83736e-07;2.02402e-07;1.42784e-07;9.87635e-08;6.57071e-08;4.00457e-08;1.89387e-08;1.83407e-17;
4.68908e-18;1.11522e-08;2.36098e-08;3.88131e-08;5.84839e-08;8.47972e-08;1.20591e-07;1.69633e-07;2.36964e-07;3.29341e-07;4.55822e-07;6.28518e-07;8.63572e-07;1.18243e-06;1.61347e-06;2.1941e-06;2.97343e-06;4.01566e-06;5.40436e-06;7.24787e-06;9.68602e-06;1.28985e-05;1.71151e-05;2.26285e-05;2.98099e-05;3.91273e-05;5.11687e-05;6.66688e-05;8.65414e-05;0.000111917;0.000144188;0.000185059;0.000236607;0.000301348;0.000382313;0.000483132;0.000608124;0.0007624;0.000951961;0.00118381;0.00146604;0.00180796;0.00222016;0.00271454;0.00330439;0.00400431;0.00483015;0.00579876;0.00692777;0.00823507;0.00973825;0.0114538;0.0133961;0.015576;0.0179997;0.0206668;0.0235683;0.0266848;0.029984;0.0334189;0.0369261;0.0404238;0.0438109;0.0469673;0.0497546;0.052018;0.0535902;0.0542964;0.0539609;0.0524152;0.0495074;0.0451122;0.0391415;0.0315544;0.0223664;0.0116569;0.000426784;0.0136672;0.0277795;0.042418;0.0571863;0.0716522;0.0853647;0.0978743;0.108754;0.117621;0.124155;0.128116;0.129356;0.12783;0.123595;0.116807;0.107716;0.0966484;0.083994;0.0701825;0.0556646;0.0408901;0.0262884;0.0122512;0.000881545;0.0128319;0.0233897;0.0324145;0.039834;0.045639;0.0498754;0.052636;0.054049;0.0542687;0.0534647;0.0518129;0.0494877;0.0466553;0.0434689;0.0400651;0.0365621;0.0330589;0.0296353;0.0263531;0.0232577;0.0203797;0.0177376;0.0153392;0.0131842;0.011266;0.00957312;0.008091;0.00680297;0.00569139;0.00473836;0.00392633;0.00323851;0.00265919;0.00217391;0.00176951;0.00143424;0.00115763;0.000930512;0.000744909;0.000593926;0.000471658;0.000373082;0.000293953;0.000230708;0.000180374;0.000140482;0.000108998;8.4251e-05;6.48793e-05;4.97761e-05;3.80479e-05;2.89766e-05;2.19877e-05;1.66241e-05;1.25238e-05;9.40121e-06;7.03216e-06;5.24158e-06;3.89325e-06;2.88169e-06;2.12555e-06;1.56236e-06;1.14436e-06;8.3517e-07;6.07187e-07;4.39548e-07;3.16531e-07;2.26308e-07;1.59992e-07;1.10884e-07;7.38953e-08;4.50952e-08;2.13446e-08;2.47423e-17;
