0;2.39307e-07;4.98452e-07;7.9861e-07;1.1637e-06;1.6219e-06;2.20745e-06;2.96262e-06;3.94017e-06;5.20619e-06;6.84359e-06;8.95622e-06;1.16739e-05;1.51583e-05;1.961e-05;2.52774e-05;3.24658e-05;4.155e-05;5.29874e-05;6.73339e-05;8.52627e-05;0.000107584;0.000135272;0.000169487;0.000211609;0.000263273;0.000326402;0.000403251;0.000496448;0.000609049;0.000744578;0.000907088;0.00110121;0.00133223;0.00160609;0.00192952;0.00231002;0.00275595;0.00327655;0.00388199;0.00458337;0.00539273;0.00632307;0.00738828;0.00860311;0.00998311;0.0115445;0.0133041;0.015279;0.0174867;0.0199445;0.0226695;0.0256782;0.0289864;0.0326084;0.0365571;0.0408434;0.0454758;0.0504601;0.0557989;0.0614914;0.0675327;0.0739137;0.0806212;0.0876367;0.0949372;0.102495;0.110276;0.118243;0.126353;0.134558;0.142808;0.151047;0.159217;0.167256;0.175103;0.182694;0.189965;0.196852;0.203295;0.209233;0.214613;0.219381;0.223493;0.226907;0.229589;0.231512;0.232658;0.233013;0.232576;0.231349;0.229346;0.226587;0.223099;0.218918;0.214084;0.208644;0.20265;0.196159;0.189229;0.181922;0.174302;0.166432;0.158376;0.150197;0.141954;0.133706;0.125508;0.117411;0.109461;0.101702;0.0941693;0.0868971;0.0799124;0.073238;0.0668916;0.060886;0.05523;0.0499279;0.0449802;0.0403839;0.036133;0.0322187;0.0286298;0.0253533;0.0223746;0.019678;0.0172469;0.0150641;0.0131123;0.011374;0.00983218;0.00847001;0.00727137;0.00622079;0.0053036;0.00450599;0.00381509;0.00321892;0.0027065;0.00226776;0.00189354;0.00157557;0.00130644;0.00107951;0.000888889;0.000729375;0.000596398;0.00048596;0.000394588;0.000319274;0.000257431;0.000206838;0.000165605;0.000132125;0.000105043;8.32174e-05;6.56938e-05;5.16766e-05;4.05056e-05;3.16356e-05;2.46185e-05;1.90869e-05;1.47416e-05;1.13392e-05;8.68297e-06;6.61393e-06;5.00421e-06;3.75094e-06;2.77129e-06;1.99825e-06;1.37707e-06;8.62234e-07;4.14786e-07;0;
0;2.47242e-07;5.14857e-07;8.24581e-07;1.20095e-06;1.67284e-06;2.2753e-06;3.05157e-06;4.05556e-06;5.35474e-06;7.03368e-06;9.19823e-06;1.19806e-05;1.55452e-05;2.00963e-05;2.58858e-05;3.32241e-05;4.24913e-05;5.41511e-05;6.87668e-05;8.70199e-05;0.000109731;0.000137883;0.00017265;0.000215426;0.000267859;0.00033189;0.00040979;0.000504209;0.00061822;0.00075537;0.000919734;0.00111597;0.00134937;0.00162591;0.00195235;0.00233619;0.00278581;0.00331048;0.00392036;0.00462656;0.00544112;0.00637702;0.00744813;0.00866918;0.0100557;0.0116238;0.0133902;0.0153721;0.0175867;0.0200514;0.022783;0.025798;0.0291119;0.0327391;0.0366921;0.0409818;0.0456166;0.0506019;0.0559404;0.0616309;0.0676686;0.0740443;0.0807444;0.0877507;0.09504;0.102584;0.11035;0.1183;0.126391;0.134576;0.142804;0.151019;0.159165;0.167179;0.175001;0.182566;0.189811;0.196674;0.203093;0.20901;0.214369;0.219119;0.223214;0.226614;0.229285;0.231201;0.232342;0.232696;0.23226;0.231038;0.229043;0.226295;0.222822;0.218657;0.213841;0.208422;0.202451;0.195984;0.189078;0.181797;0.174202;0.166358;0.158327;0.150171;0.141952;0.133726;0.125549;0.11747;0.109537;0.101793;0.0942733;0.0870121;0.0800365;0.0733692;0.0670279;0.0610258;0.0553716;0.0500697;0.0451208;0.0405221;0.0362676;0.0323488;0.0287547;0.0254724;0.0224875;0.0197842;0.0173463;0.0151565;0.0131977;0.0114526;0.00990405;0.00853542;0.00733059;0.00627415;0.00535143;0.00454867;0.00385298;0.00325242;0.00273597;0.00229357;0.00191604;0.00159511;0.00132332;0.00109403;0.000901332;0.00073999;0.000605414;0.000493586;0.000401011;0.000324662;0.000261931;0.000210582;0.000168706;0.000134684;0.000107146;8.49382e-05;6.70964e-05;5.28151e-05;4.1426e-05;3.23767e-05;2.52127e-05;1.95614e-05;1.51188e-05;1.16377e-05;8.91786e-06;6.79765e-06;5.14679e-06;3.86039e-06;2.85393e-06;2.05899e-06;1.41961e-06;8.89189e-07;4.27851e-07;0;
0;2.55391e-07;5.31701e-07;8.51237e-07;1.23916e-06;1.72507e-06;2.34483e-06;3.14266e-06;4.17364e-06;5.50664e-06;7.22792e-06;9.44534e-06;1.22935e-05;1.59398e-05;2.05917e-05;2.65053e-05;3.39957e-05;4.34483e-05;5.53334e-05;7.02217e-05;8.8803e-05;0.000111907;0.000140529;0.000175854;0.000219289;0.000272498;0.000337438;0.000416398;0.000512046;0.000627476;0.000766256;0.000932482;0.00113083;0.00136663;0.00164587;0.00197531;0.0023625;0.00281583;0.00334457;0.00395889;0.00466991;0.00548966;0.0064311;0.0075081;0.00873535;0.0101283;0.0117031;0.0134764;0.0154652;0.0176867;0.0201582;0.0228963;0.0259176;0.0292372;0.0328695;0.0368268;0.0411199;0.0457568;0.0507432;0.0560812;0.0617698;0.0678038;0.0741741;0.0808669;0.0878639;0.0951419;0.102673;0.110424;0.118356;0.126429;0.134593;0.142799;0.150991;0.159112;0.167102;0.174898;0.182438;0.189658;0.196497;0.202892;0.208787;0.214125;0.218857;0.222936;0.226322;0.228983;0.230891;0.232027;0.23238;0.231946;0.230729;0.228742;0.226005;0.222545;0.218397;0.2136;0.208202;0.202253;0.195809;0.188928;0.181672;0.174102;0.166283;0.158277;0.150146;0.141949;0.133745;0.125588;0.117528;0.109613;0.101883;0.0943766;0.0871264;0.0801598;0.0734996;0.0671636;0.061165;0.0555125;0.0502109;0.0452609;0.0406598;0.0364019;0.0324787;0.0288794;0.0255914;0.0226001;0.0198903;0.0174456;0.0152489;0.0132832;0.0115312;0.00997602;0.00860094;0.00738994;0.00632764;0.00539941;0.0045915;0.00389103;0.00328607;0.00276559;0.00231952;0.00193868;0.00161476;0.00134032;0.00110867;0.000913876;0.000750696;0.000614513;0.000501287;0.000407502;0.000330109;0.000266484;0.000214371;0.000171847;0.000137277;0.000109278;8.66844e-05;6.85206e-05;5.3972e-05;4.23619e-05;3.31308e-05;2.58178e-05;2.00449e-05;1.55034e-05;1.19422e-05;9.1577e-06;6.98539e-06;5.29257e-06;3.97236e-06;2.93854e-06;2.12121e-06;1.46319e-06;9.1682e-07;4.41246e-07;0;
0;2.63758e-07;5.48991e-07;8.78591e-07;1.27835e-06;1.77861e-06;2.41606e-06;3.23592e-06;4.29445e-06;5.66195e-06;7.42638e-06;9.69763e-06;1.26127e-05;1.6342e-05;2.10964e-05;2.7136e-05;3.47806e-05;4.44213e-05;5.65347e-05;7.16989e-05;9.06122e-05;0.000114114;0.00014321;0.000179098;0.000223199;0.00027719;0.000343046;0.000423073;0.000519959;0.000636816;0.000777234;0.000945332;0.00114581;0.00138401;0.00166595;0.00199841;0.00238896;0.00284599;0.0033788;0.00399757;0.0047134;0.00553834;0.00648533;0.0075682;0.00880164;0.010201;0.0117825;0.0135626;0.0155583;0.0177867;0.0202649;0.0230096;0.0260369;0.0293623;0.0329995;0.0369611;0.0412574;0.0458966;0.0508838;0.0562214;0.061908;0.0679383;0.0743031;0.0809886;0.0879763;0.0952431;0.102761;0.110496;0.118412;0.126466;0.13461;0.142794;0.150963;0.15906;0.167025;0.174796;0.18231;0.189506;0.19632;0.202692;0.208564;0.213882;0.218596;0.222659;0.226032;0.228682;0.230582;0.231714;0.232065;0.231633;0.230421;0.228442;0.225716;0.22227;0.218137;0.213359;0.207981;0.202055;0.195634;0.188778;0.181546;0.174002;0.166208;0.158227;0.15012;0.141946;0.133764;0.125627;0.117586;0.109687;0.101972;0.094479;0.0872398;0.0802824;0.0736293;0.0672986;0.0613035;0.0556529;0.0503515;0.0454004;0.0407971;0.0365358;0.0326083;0.0290039;0.0257101;0.0227127;0.0199963;0.0175448;0.0153413;0.0133687;0.0116099;0.0100481;0.00866657;0.00744942;0.00638127;0.00544754;0.00463448;0.00392923;0.00331986;0.00279535;0.00234561;0.00196145;0.00163455;0.00135744;0.00112341;0.000926521;0.000761495;0.000623696;0.000509063;0.000414059;0.000335616;0.000271089;0.000218207;0.000175029;0.000139906;0.00011144;8.84563e-05;6.99667e-05;5.51474e-05;4.33135e-05;3.38981e-05;2.64338e-05;2.05375e-05;1.58955e-05;1.22529e-05;9.40257e-06;7.17719e-06;5.44162e-06;4.08692e-06;3.02514e-06;2.18494e-06;1.50785e-06;9.4514e-07;4.54977e-07;0;
0;2.72348e-07;5.66738e-07;9.06656e-07;1.31855e-06;1.83349e-06;2.48902e-06;3.33139e-06;4.41804e-06;5.82072e-06;7.62911e-06;9.95518e-06;1.29384e-05;1.6752e-05;2.16105e-05;2.7778e-05;3.5579e-05;4.54104e-05;5.7755e-05;7.31986e-05;9.24477e-05;0.000116352;0.000145927;0.000182383;0.000227155;0.000281936;0.000348715;0.000429816;0.000527947;0.00064624;0.000788306;0.000958284;0.0011609;0.0014015;0.00168616;0.00202164;0.00241555;0.0028763;0.00341319;0.0040364;0.00475704;0.00558716;0.00653968;0.00762843;0.00886803;0.0102739;0.011862;0.0136488;0.0156514;0.0178866;0.0203715;0.0231226;0.0261561;0.029487;0.0331292;0.037095;0.0413945;0.0460358;0.051024;0.056361;0.0620455;0.0680721;0.0744314;0.0811095;0.0880879;0.0953435;0.102848;0.110569;0.118467;0.126502;0.134626;0.142788;0.150934;0.159007;0.166947;0.174693;0.182183;0.189353;0.196143;0.202492;0.208342;0.21364;0.218336;0.222383;0.225743;0.228382;0.230275;0.231402;0.231752;0.231321;0.230114;0.228143;0.225428;0.221995;0.217879;0.213119;0.207762;0.201857;0.19546;0.188628;0.181421;0.173902;0.166133;0.158177;0.150093;0.141943;0.133782;0.125665;0.117643;0.109761;0.102061;0.0945806;0.0873525;0.0804041;0.0737582;0.0674328;0.0614413;0.0557926;0.0504916;0.0455395;0.0409339;0.0366693;0.0327375;0.0291281;0.0258287;0.0228251;0.0201023;0.017644;0.0154337;0.0134542;0.0116887;0.0101202;0.00873231;0.00750902;0.00643504;0.00549581;0.00467761;0.00396758;0.00335381;0.00282526;0.00237184;0.00198435;0.00165446;0.00137467;0.00113827;0.000939267;0.000772386;0.000632962;0.000516915;0.000420684;0.000341182;0.000275747;0.000222089;0.000178251;0.000142569;0.000113633;9.02541e-05;7.14348e-05;5.63415e-05;4.42809e-05;3.46785e-05;2.7061e-05;2.10392e-05;1.62952e-05;1.25698e-05;9.65254e-06;7.37311e-06;5.59397e-06;4.20409e-06;3.11377e-06;2.25018e-06;1.5536e-06;9.7416e-07;4.69051e-07;0;
0;2.81165e-07;5.84949e-07;9.35446e-07;1.35977e-06;1.88973e-06;2.56375e-06;3.4291e-06;4.54445e-06;5.983e-06;7.83618e-06;1.0218e-05;1.32706e-05;1.717e-05;2.21341e-05;2.84314e-05;3.63912e-05;4.64157e-05;5.89946e-05;7.47208e-05;9.43097e-05;0.00011862;0.000148679;0.000185709;0.000231159;0.000286735;0.000354444;0.000436628;0.000536012;0.000655749;0.000799471;0.000971338;0.00117609;0.00141912;0.00170649;0.00204501;0.00244229;0.00290676;0.00344772;0.00407537;0.00480083;0.00563612;0.00659417;0.00768877;0.00893452;0.0103468;0.0119415;0.0137351;0.0157445;0.0179865;0.020478;0.0232356;0.0262751;0.0296115;0.0332587;0.0372285;0.0415312;0.0461746;0.0511635;0.0565;0.0621823;0.0682051;0.0745589;0.0812296;0.0881988;0.0954431;0.102934;0.11064;0.118522;0.126537;0.134641;0.142781;0.150905;0.158954;0.166869;0.17459;0.182055;0.189201;0.195967;0.202292;0.208121;0.213399;0.218076;0.222108;0.225454;0.228083;0.229968;0.231091;0.231439;0.23101;0.229808;0.227845;0.225141;0.221722;0.217622;0.21288;0.207543;0.20166;0.195286;0.188478;0.181296;0.173802;0.166058;0.158126;0.150066;0.141939;0.1338;0.125703;0.117699;0.109834;0.102149;0.0946814;0.0874644;0.0805251;0.0738864;0.0675664;0.0615784;0.0559317;0.0506312;0.0456781;0.0410703;0.0368024;0.0328665;0.0292521;0.025947;0.0229374;0.0202081;0.0177432;0.015526;0.0135398;0.0117675;0.0101924;0.00879816;0.00756874;0.00648894;0.00554422;0.00472088;0.00400608;0.0033879;0.00285531;0.00239821;0.00200739;0.0016745;0.00139203;0.00115323;0.000952114;0.000783369;0.000642313;0.000524841;0.000427376;0.000346809;0.000280458;0.000226017;0.000181513;0.000145267;0.000115856;9.20779e-05;7.29252e-05;5.75546e-05;4.52642e-05;3.54724e-05;2.76993e-05;2.15503e-05;1.67027e-05;1.28931e-05;9.90768e-06;7.57322e-06;5.74967e-06;4.32391e-06;3.20446e-06;2.31698e-06;1.60046e-06;1.00389e-06;4.83474e-07;0;
0;2.90213e-07;6.03634e-07;9.64976e-07;1.40202e-06;1.94735e-06;2.64028e-06;3.5291e-06;4.67373e-06;6.14885e-06;8.04766e-06;1.04863e-05;1.36093e-05;1.75959e-05;2.26674e-05;2.90964e-05;3.72171e-05;4.74374e-05;6.02535e-05;7.62659e-05;9.61983e-05;0.00012092;0.000151468;0.000189077;0.000235209;0.000291588;0.000360234;0.000443508;0.000544153;0.000665343;0.000810729;0.000984494;0.0011914;0.00143686;0.00172695;0.00206851;0.00246917;0.00293735;0.00348239;0.00411449;0.00484476;0.00568522;0.00664879;0.00774923;0.00900112;0.0104198;0.012021;0.0138214;0.0158375;0.0180863;0.0205844;0.0233483;0.0263939;0.0297358;0.0333878;0.0373617;0.0416675;0.0463128;0.0513025;0.0566383;0.0623185;0.0683375;0.0746857;0.081349;0.0883088;0.0955419;0.10302;0.11071;0.118575;0.126573;0.134656;0.142774;0.150875;0.1589;0.166792;0.174488;0.181927;0.189049;0.195791;0.202094;0.207901;0.213159;0.217818;0.221834;0.225167;0.227786;0.229663;0.230781;0.231128;0.230701;0.229504;0.227549;0.224855;0.221449;0.217365;0.212642;0.207325;0.201463;0.195112;0.188328;0.181171;0.173702;0.165983;0.158075;0.150039;0.141934;0.133817;0.12574;0.117754;0.109906;0.102236;0.0947815;0.0875755;0.0806454;0.0740139;0.0676992;0.0617149;0.0560702;0.0507701;0.0458162;0.0412063;0.0369352;0.0329951;0.0293758;0.0260652;0.0230495;0.0203139;0.0178423;0.0156184;0.0136254;0.0118464;0.0102648;0.00886411;0.00762859;0.00654297;0.00559277;0.0047643;0.00404473;0.00342214;0.00288551;0.00242472;0.00203057;0.00169467;0.0014095;0.0011683;0.000965062;0.000794444;0.000651747;0.000532844;0.000434135;0.000352495;0.000285222;0.000229992;0.000184816;0.000148001;0.000118109;9.39279e-05;7.4438e-05;5.87867e-05;4.62637e-05;3.62799e-05;2.8349e-05;2.20709e-05;1.71179e-05;1.32227e-05;1.01681e-05;7.77758e-06;5.90879e-06;4.44644e-06;3.29725e-06;2.38536e-06;1.64844e-06;1.03435e-06;4.98252e-07;0;
0;2.99496e-07;6.22802e-07;9.95258e-07;1.44534e-06;2.00639e-06;2.71864e-06;3.63143e-06;4.80593e-06;6.31833e-06;8.2636e-06;1.07601e-05;1.39547e-05;1.80298e-05;2.32104e-05;2.97731e-05;3.80569e-05;4.84757e-05;6.1532e-05;7.78339e-05;9.81139e-05;0.00012325;0.000154292;0.000192486;0.000239308;0.000296495;0.000366085;0.000450457;0.000552371;0.000675022;0.000822081;0.000997752;0.00120682;0.00145471;0.00174754;0.00209215;0.00249618;0.00296809;0.00351722;0.00415376;0.00488884;0.00573447;0.00670354;0.00780981;0.00906782;0.0104928;0.0121007;0.0139077;0.0159306;0.018186;0.0206907;0.023461;0.0265124;0.0298598;0.0335165;0.0374944;0.0418033;0.0464506;0.051441;0.0567761;0.062454;0.0684692;0.0748117;0.0814676;0.0884181;0.0956399;0.103105;0.11078;0.118628;0.126607;0.13467;0.142767;0.150845;0.158847;0.166714;0.174385;0.1818;0.188897;0.195615;0.201895;0.207681;0.212919;0.217561;0.221561;0.224881;0.227489;0.22936;0.230473;0.230819;0.230393;0.229201;0.227253;0.22457;0.221178;0.21711;0.212404;0.207107;0.201267;0.194939;0.188179;0.181047;0.173602;0.165908;0.158024;0.150012;0.141929;0.133833;0.125777;0.117809;0.109977;0.102322;0.0948808;0.0876858;0.0807648;0.0741406;0.0678313;0.0618507;0.056208;0.0509086;0.0459538;0.0413418;0.0370676;0.0331234;0.0294993;0.0261832;0.0231615;0.0204195;0.0179414;0.0157107;0.013711;0.0119253;0.0103372;0.00893016;0.00768855;0.00659714;0.00564146;0.00480786;0.00408352;0.00345652;0.00291585;0.00245137;0.00205387;0.00171496;0.00142709;0.00118348;0.000978111;0.000805612;0.000661264;0.000540921;0.000440962;0.000358242;0.000290039;0.000234014;0.00018816;0.00015077;0.000120393;9.58045e-05;7.59735e-05;6.0038e-05;4.72794e-05;3.7101e-05;2.90101e-05;2.26009e-05;1.7541e-05;1.35589e-05;1.04337e-05;7.98625e-06;6.07137e-06;4.5717e-06;3.39217e-06;2.45535e-06;1.69757e-06;1.06555e-06;5.13391e-07;0;
0;3.0902e-07;6.42462e-07;1.02631e-06;1.48973e-06;2.06687e-06;2.79885e-06;3.73611e-06;4.94109e-06;6.49148e-06;8.48407e-06;1.10393e-05;1.43069e-05;1.8472e-05;2.37632e-05;3.04615e-05;3.89109e-05;4.95307e-05;6.28303e-05;7.94251e-05;0.000100056;0.000125612;0.000157153;0.000195937;0.000243454;0.000301456;0.000371998;0.000457474;0.000560666;0.000684785;0.000833526;0.00101111;0.00122235;0.00147269;0.00176825;0.00211592;0.00252333;0.00299898;0.00355219;0.00419317;0.00493306;0.00578384;0.00675842;0.0078705;0.00913461;0.010566;0.0121803;0.013994;0.0160236;0.0182857;0.0207969;0.0235735;0.0266308;0.0299836;0.033645;0.0376268;0.0419387;0.0465878;0.0515789;0.0569132;0.0625889;0.0686001;0.0749371;0.0815854;0.0885266;0.0957372;0.103189;0.110849;0.11868;0.126641;0.134684;0.142759;0.150815;0.158793;0.166635;0.174283;0.181673;0.188745;0.19544;0.201698;0.207462;0.212681;0.217304;0.221289;0.224596;0.227194;0.229057;0.230166;0.23051;0.230086;0.228899;0.226959;0.224287;0.220908;0.216855;0.212167;0.20689;0.201072;0.194766;0.18803;0.180922;0.173502;0.165832;0.157972;0.149984;0.141924;0.133849;0.125812;0.117863;0.110048;0.102408;0.0949793;0.0877954;0.0808835;0.0742666;0.0679628;0.0619859;0.0563453;0.0510465;0.0460909;0.0414769;0.0371996;0.0332514;0.0296225;0.026301;0.0232734;0.0205251;0.0180404;0.0158031;0.0137966;0.0120043;0.0104096;0.00899631;0.00774863;0.00665143;0.00569029;0.00485156;0.00412246;0.00349105;0.00294633;0.00247816;0.00207731;0.00173538;0.0014448;0.00119878;0.000991261;0.000816873;0.000670866;0.000549075;0.000447858;0.000364049;0.00029491;0.000238082;0.000191546;0.000153576;0.000122709;9.77076e-05;7.75317e-05;6.13087e-05;4.83115e-05;3.7936e-05;2.96828e-05;2.31406e-05;1.79721e-05;1.39017e-05;1.07048e-05;8.19929e-06;6.23746e-06;4.69975e-06;3.48925e-06;2.52697e-06;1.74787e-06;1.0975e-06;5.28897e-07;0;
0;3.18789e-07;6.62623e-07;1.05814e-06;1.53522e-06;2.12881e-06;2.88096e-06;3.8432e-06;5.07925e-06;6.66836e-06;8.70914e-06;1.13243e-05;1.46659e-05;1.89225e-05;2.43261e-05;3.1162e-05;3.97791e-05;5.06026e-05;6.41484e-05;8.10397e-05;0.000102026;0.000128006;0.000160051;0.00019943;0.000247648;0.000306472;0.000377972;0.00046456;0.000569037;0.000694633;0.000845064;0.00102457;0.00123799;0.00149078;0.00178909;0.00213982;0.00255062;0.00303;0.0035873;0.00423273;0.00497742;0.00583336;0.00681342;0.00793131;0.00920151;0.0106392;0.0122601;0.0140804;0.0161166;0.0183854;0.0209031;0.0236858;0.026749;0.030107;0.0337731;0.0377588;0.0420736;0.0467246;0.0517162;0.0570497;0.0627231;0.0687304;0.0750616;0.0817026;0.0886344;0.0958337;0.103272;0.110918;0.118732;0.126674;0.134697;0.142751;0.150784;0.158739;0.166557;0.17418;0.181546;0.188594;0.195265;0.2015;0.207244;0.212443;0.217049;0.221018;0.224313;0.2269;0.228755;0.22986;0.230203;0.229781;0.228598;0.226666;0.224004;0.220638;0.216601;0.211931;0.206674;0.200877;0.194594;0.187881;0.180797;0.173402;0.165756;0.157921;0.149955;0.141918;0.133864;0.125847;0.117917;0.110118;0.102492;0.0950771;0.0879042;0.0810015;0.0743919;0.0680936;0.0621204;0.056482;0.0511838;0.0462275;0.0416116;0.0373313;0.0333791;0.0297455;0.0264185;0.0233851;0.0206305;0.0181393;0.0158954;0.0138823;0.0120834;0.0104822;0.00906256;0.00780882;0.00670585;0.00573926;0.00489541;0.00416154;0.00352572;0.00297695;0.00250509;0.00210088;0.00175592;0.00146262;0.00121418;0.00100451;0.000828225;0.000680552;0.000557305;0.000454821;0.000369917;0.000299835;0.000242199;0.000194972;0.000156417;0.000125055;9.96376e-05;7.91129e-05;6.2599e-05;4.93602e-05;3.87849e-05;3.03672e-05;2.36901e-05;1.84114e-05;1.42511e-05;1.09814e-05;8.41677e-06;6.40711e-06;4.83064e-06;3.58854e-06;2.60025e-06;1.79936e-06;1.13021e-06;5.44778e-07;0;
0;3.28807e-07;6.83295e-07;1.09076e-06;1.58182e-06;2.19223e-06;2.96499e-06;3.95273e-06;5.22047e-06;6.84903e-06;8.93888e-06;1.16149e-05;1.50319e-05;1.93813e-05;2.4899e-05;3.18745e-05;4.06617e-05;5.16915e-05;6.54866e-05;8.26778e-05;0.000104024;0.000130432;0.000162985;0.000202966;0.000251891;0.000311542;0.000384007;0.000471715;0.000577485;0.000704567;0.000856695;0.00103814;0.00125374;0.00150899;0.00181006;0.00216385;0.00257805;0.00306117;0.00362255;0.00427243;0.00502192;0.00588301;0.00686855;0.00799223;0.0092685;0.0107125;0.0123398;0.0141668;0.0162096;0.0184849;0.0210091;0.023798;0.0268669;0.0302303;0.033901;0.0378905;0.0422081;0.0468608;0.051853;0.0571857;0.0628567;0.06886;0.0751855;0.0818189;0.0887414;0.0959294;0.103355;0.110985;0.118783;0.126706;0.134709;0.142742;0.150753;0.158684;0.166479;0.174077;0.181419;0.188443;0.195091;0.201304;0.207026;0.212206;0.216794;0.220748;0.22403;0.226607;0.228455;0.229555;0.229897;0.229477;0.228298;0.226374;0.223722;0.22037;0.216348;0.211696;0.206458;0.200683;0.194422;0.187733;0.180673;0.173302;0.16568;0.157869;0.149926;0.141911;0.133879;0.125882;0.117969;0.110187;0.102577;0.0951741;0.0880123;0.0811187;0.0745164;0.0682236;0.0622543;0.0566181;0.0513206;0.0463637;0.0417458;0.0374626;0.0335065;0.0298682;0.0265359;0.0234966;0.0207359;0.0182382;0.0159877;0.013968;0.0121625;0.0105548;0.00912891;0.00786913;0.0067604;0.00578836;0.0049394;0.00420076;0.00356054;0.00300771;0.00253215;0.00212458;0.00177658;0.00148056;0.00122969;0.00101786;0.000839671;0.000690322;0.00056561;0.000461853;0.000375846;0.000304813;0.000246362;0.000198441;0.000159294;0.000127433;0.000101595;8.07172e-05;6.3909e-05;5.04256e-05;3.96479e-05;3.10634e-05;2.42494e-05;1.88588e-05;1.46073e-05;1.12634e-05;8.63874e-06;6.58038e-06;4.96439e-06;3.69006e-06;2.67521e-06;1.85205e-06;1.1637e-06;5.61039e-07;0;
0;3.39079e-07;7.04487e-07;1.1242e-06;1.62956e-06;2.25717e-06;3.05098e-06;4.06473e-06;5.3648e-06;7.03355e-06;9.17334e-06;1.19113e-05;1.54048e-05;1.98486e-05;2.54821e-05;3.25991e-05;4.15587e-05;5.27976e-05;6.68451e-05;8.43397e-05;0.000106049;0.00013289;0.000165956;0.000206543;0.000256181;0.000316668;0.000390104;0.00047894;0.00058601;0.000714585;0.00086842;0.0010518;0.0012696;0.00152732;0.00183115;0.00218801;0.00260562;0.00309248;0.00365795;0.00431228;0.00506656;0.00593279;0.00692381;0.00805327;0.00933558;0.0107858;0.0124197;0.0142531;0.0163026;0.0185845;0.021115;0.02391;0.0269847;0.0303532;0.0340285;0.0380217;0.0423421;0.0469966;0.0519892;0.057321;0.0629896;0.0689889;0.0753087;0.0819345;0.0888476;0.0960244;0.103437;0.111052;0.118833;0.126738;0.134721;0.142733;0.150721;0.158629;0.1664;0.173974;0.181292;0.188293;0.194917;0.201107;0.206809;0.211969;0.21654;0.220479;0.223748;0.226315;0.228156;0.229252;0.229592;0.229173;0.228;0.226083;0.223442;0.220102;0.216096;0.211462;0.206243;0.200489;0.194251;0.187585;0.180548;0.173202;0.165604;0.157816;0.149897;0.141904;0.133893;0.125916;0.118022;0.110256;0.10266;0.0952703;0.0881196;0.0812352;0.0746402;0.068353;0.0623875;0.0567536;0.0514568;0.0464993;0.0418797;0.0375935;0.0336336;0.0299906;0.0266531;0.023608;0.0208411;0.0183371;0.01608;0.0140537;0.0122416;0.0106275;0.00919536;0.00792955;0.00681508;0.00583759;0.00498353;0.00424013;0.0035955;0.00303862;0.00255935;0.00214841;0.00179737;0.00149862;0.00124531;0.00103132;0.000851209;0.000700177;0.000573992;0.000468953;0.000381836;0.000309846;0.000250574;0.000201951;0.000162208;0.000129842;0.000103579;8.23449e-05;6.52389e-05;5.15079e-05;4.05252e-05;3.17716e-05;2.48188e-05;1.93145e-05;1.49703e-05;1.15511e-05;8.86527e-06;6.75733e-06;5.10106e-06;3.79385e-06;2.75189e-06;1.90597e-06;1.19798e-06;5.77686e-07;0;
0;3.49611e-07;7.26209e-07;1.15846e-06;1.67846e-06;2.32365e-06;3.13896e-06;4.17926e-06;5.51227e-06;7.22196e-06;9.4126e-06;1.22135e-05;1.57849e-05;2.03245e-05;2.60755e-05;3.33362e-05;4.24704e-05;5.3921e-05;6.82239e-05;8.60254e-05;0.000108102;0.00013538;0.000168964;0.000210164;0.000260521;0.000321848;0.000396264;0.000486234;0.000594612;0.000724689;0.000880238;0.00106557;0.00128557;0.00154576;0.00185236;0.00221231;0.00263332;0.00312392;0.00369349;0.00435226;0.00511134;0.00598271;0.00697919;0.00811441;0.00940275;0.0108593;0.0124995;0.0143395;0.0163956;0.0186839;0.0212208;0.0240219;0.0271022;0.0304759;0.0341557;0.0381526;0.0424757;0.0471318;0.0521249;0.0574557;0.0631219;0.0691171;0.0754311;0.0820494;0.0889531;0.0961187;0.103518;0.111118;0.118883;0.126769;0.134733;0.142724;0.150689;0.158574;0.166322;0.173872;0.181165;0.188142;0.194743;0.200912;0.206592;0.211734;0.216287;0.220211;0.223468;0.226025;0.227858;0.22895;0.229289;0.228872;0.227703;0.225793;0.223162;0.219836;0.215845;0.211228;0.206029;0.200295;0.194079;0.187437;0.180424;0.173101;0.165528;0.157764;0.149868;0.141897;0.133907;0.125949;0.118073;0.110324;0.102742;0.0953658;0.0882261;0.081351;0.0747633;0.0684817;0.0625201;0.0568885;0.0515925;0.0466344;0.042013;0.037724;0.0337603;0.0301128;0.0267701;0.0237193;0.0209463;0.0184359;0.0161723;0.0141394;0.0123208;0.0107003;0.0092619;0.00799008;0.00686987;0.00588696;0.00502779;0.00427964;0.0036306;0.00306966;0.00258668;0.00217237;0.00181828;0.0015168;0.00126104;0.00104487;0.000862839;0.000710116;0.00058245;0.000476122;0.000387887;0.000314933;0.000254833;0.000205503;0.000165159;0.000132283;0.000105591;8.39961e-05;6.65889e-05;5.26072e-05;4.14169e-05;3.24919e-05;2.53982e-05;1.97785e-05;1.53403e-05;1.18445e-05;9.09643e-06;6.938e-06;5.24068e-06;3.89995e-06;2.83031e-06;1.96114e-06;1.23306e-06;5.94728e-07;0;
