1.66804e-06;2.17768e-06;2.83438e-06;3.67787e-06;4.75786e-06;6.13625e-06;7.88988e-06;1.01138e-05;1.29251e-05;1.64675e-05;2.0917e-05;2.64878e-05;3.34401e-05;4.20888e-05;5.2813e-05;6.60681e-05;8.23983e-05;0.000102452;0.000126999;0.000156947;0.000193367;0.000237514;0.000290852;0.000355083;0.000432179;0.000524413;0.000634394;0.000765104;0.000919938;0.00110274;0.00131784;0.0015701;0.00186495;0.00220844;0.00260723;0.00306865;0.00360075;0.00421225;0.0049126;0.00571194;0.00662114;0.00765169;0.00881573;0.0101259;0.0115954;0.0132378;0.0150668;0.0170962;0.01934;0.0218117;0.0245243;0.0274904;0.0307214;0.0342277;0.038018;0.0420995;0.0464773;0.0511541;0.0561301;0.0614027;0.0669661;0.0728112;0.0789255;0.0852928;0.0918933;0.0987031;0.105695;0.112837;0.120096;0.127432;0.134805;0.14217;0.149481;0.15669;0.163746;0.1706;0.177199;0.183493;0.189432;0.194968;0.200055;0.20465;0.208713;0.212209;0.215106;0.217379;0.219008;0.219977;0.220278;0.219908;0.21887;0.217174;0.214835;0.211874;0.208318;0.204198;0.199551;0.194415;0.188835;0.182857;0.176529;0.169901;0.163025;0.15595;0.148729;0.14141;0.134041;0.12667;0.11934;0.112092;0.104964;0.0979895;0.0912001;0.0846228;0.0782808;0.0721936;0.0663771;0.0608435;0.0556013;0.0506562;0.0460104;0.0416635;0.0376124;0.0338518;0.0303745;0.0271714;0.0242321;0.0215449;0.0190975;0.0168765;0.0148684;0.0130594;0.0114356;0.00998319;0.00868871;0.00753907;0.00652163;0.00562432;0.00483571;0.00414502;0.00354216;0.00301777;0.00256319;0.00217045;0.0018323;0.00154212;0.00129394;0.0010824;0.000902688;0.000750521;0.000622106;0.000514093;0.00042354;0.000347875;0.000284858;0.000232546;0.000189263;0.000153567;0.000124225;0.000100183;8.05477e-05;6.45639e-05;5.15944e-05;4.11046e-05;3.26479e-05;2.58521e-05;2.04085e-05;1.60621e-05;1.26029e-05;9.85861e-06;7.68839e-06;5.97766e-06;4.63343e-06;3.58056e-06;2.75851e-06;
1.7145e-06;2.23688e-06;2.90956e-06;3.77304e-06;4.87792e-06;6.2872e-06;8.07902e-06;1.035e-05;1.3219e-05;1.68321e-05;2.13676e-05;2.70429e-05;3.41217e-05;4.29226e-05;5.38295e-05;6.7303e-05;8.38934e-05;0.000104256;0.000129167;0.000159544;0.000196468;0.000241202;0.000295222;0.000360243;0.00043825;0.000531529;0.000642705;0.000774775;0.000931147;0.00111568;0.00133273;0.00158716;0.00188444;0.00223059;0.00263232;0.00309695;0.00363254;0.00424782;0.00495223;0.00575591;0.00666971;0.00770511;0.00887421;0.0101897;0.0116646;0.0133125;0.015147;0.017182;0.0194311;0.021908;0.0246257;0.0275963;0.0308314;0.0343412;0.0381344;0.0422179;0.0465968;0.0512736;0.0562486;0.0615188;0.0670786;0.0729187;0.0790265;0.0853859;0.0919769;0.0987757;0.105755;0.112884;0.120127;0.127447;0.134802;0.142148;0.14944;0.156629;0.163665;0.170498;0.177077;0.183351;0.189271;0.194788;0.199858;0.204437;0.208486;0.21197;0.214857;0.217122;0.218745;0.21971;0.22001;0.219641;0.218607;0.216917;0.214586;0.211636;0.208093;0.203987;0.199356;0.194237;0.188676;0.182717;0.176409;0.169802;0.162946;0.155891;0.14869;0.14139;0.13404;0.126687;0.119373;0.11214;0.105025;0.0980633;0.0912848;0.0847167;0.0783825;0.0723017;0.0664901;0.0609599;0.05572;0.0507758;0.0461298;0.0417817;0.0377285;0.033965;0.0304841;0.0272768;0.0243329;0.0216408;0.0191881;0.0169617;0.0149481;0.0131335;0.0115042;0.0100464;0.00874667;0.00759198;0.00656971;0.00566783;0.00487491;0.00418019;0.00357358;0.00304573;0.00258796;0.00219231;0.00185152;0.00155895;0.00130862;0.00109516;0.000913729;0.000760042;0.000630286;0.000521094;0.000429511;0.000352948;0.000289153;0.000236169;0.000192308;0.000156117;0.000126352;0.000101952;8.20137e-05;6.57744e-05;5.25904e-05;4.19213e-05;3.33152e-05;2.63955e-05;2.08495e-05;1.64188e-05;1.28904e-05;1.00895e-05;7.8732e-06;6.12509e-06;4.75066e-06;3.67345e-06;2.83187e-06;
1.76201e-06;2.29738e-06;2.98635e-06;3.87018e-06;5.00039e-06;6.44108e-06;8.27172e-06;1.05905e-05;1.35182e-05;1.72029e-05;2.18257e-05;2.76069e-05;3.48136e-05;4.37686e-05;5.48603e-05;6.85546e-05;8.54078e-05;0.000106082;0.000131361;0.000162171;0.000199602;0.000244927;0.000299635;0.000365451;0.000444374;0.000538705;0.000651082;0.000784517;0.000942435;0.00112871;0.00134771;0.00160433;0.00190402;0.00225285;0.00265751;0.00312537;0.00366445;0.00428351;0.00499197;0.00579999;0.00671838;0.00775862;0.00893278;0.0102535;0.0117338;0.0133871;0.0152272;0.0172676;0.0195222;0.0220043;0.0247268;0.027702;0.0309412;0.0344545;0.0382504;0.0423359;0.0467158;0.0513927;0.0563666;0.0616345;0.0671906;0.0730256;0.079127;0.0854784;0.0920599;0.0988477;0.105815;0.112929;0.120157;0.127461;0.134798;0.142126;0.149399;0.156568;0.163584;0.170396;0.176955;0.183209;0.18911;0.194609;0.199662;0.204225;0.20826;0.211731;0.214608;0.216865;0.218482;0.219444;0.219743;0.219375;0.218345;0.216661;0.214339;0.211399;0.207868;0.203777;0.199161;0.19406;0.188517;0.182578;0.17629;0.169702;0.162866;0.155832;0.14865;0.14137;0.134039;0.126703;0.119405;0.112187;0.105086;0.0981365;0.0913688;0.0848101;0.0784837;0.0724092;0.0666025;0.0610759;0.0558381;0.050895;0.0462488;0.0418996;0.0378443;0.034078;0.0305935;0.0273821;0.0244336;0.0217365;0.0192786;0.0170468;0.0150277;0.0132076;0.0115728;0.0101096;0.0088047;0.00764497;0.0066179;0.00571145;0.00491422;0.00421547;0.00360511;0.00307379;0.00261284;0.00221428;0.00187084;0.00157587;0.00132339;0.001108;0.000924848;0.000769635;0.000638531;0.000528155;0.000435535;0.000358069;0.00029349;0.000239829;0.000195386;0.000158696;0.000128506;0.000103743;8.34989e-05;6.70013e-05;5.36005e-05;4.275e-05;3.39927e-05;2.69475e-05;2.12977e-05;1.67815e-05;1.31829e-05;1.03246e-05;8.06149e-06;6.2754e-06;4.87024e-06;3.76827e-06;2.9068e-06;
1.81059e-06;2.35921e-06;3.06478e-06;3.96932e-06;5.1253e-06;6.59793e-06;8.46802e-06;1.08353e-05;1.38225e-05;1.758e-05;2.22912e-05;2.81797e-05;3.5516e-05;4.46269e-05;5.59056e-05;6.98231e-05;8.69419e-05;0.00010793;0.000133581;0.000164828;0.00020277;0.000248691;0.000304091;0.000370708;0.000450553;0.000545941;0.000659524;0.000794331;0.000953801;0.00114182;0.00136278;0.00162159;0.0019237;0.00227521;0.00268282;0.00315389;0.00369647;0.0043193;0.00503182;0.00584417;0.00676715;0.00781221;0.00899141;0.0103173;0.011803;0.0134618;0.0153073;0.0173533;0.0196132;0.0221004;0.0248279;0.0278076;0.0310508;0.0345675;0.0383661;0.0424536;0.0468345;0.0515114;0.056484;0.0617496;0.067302;0.073132;0.0792268;0.0855702;0.0921422;0.0989191;0.105874;0.112974;0.120187;0.127474;0.134794;0.142104;0.149357;0.156507;0.163502;0.170295;0.176833;0.183068;0.18895;0.194431;0.199466;0.204014;0.208035;0.211494;0.21436;0.216609;0.21822;0.219179;0.219477;0.21911;0.218084;0.216406;0.214092;0.211163;0.207644;0.203567;0.198967;0.193884;0.188359;0.182438;0.17617;0.169603;0.162787;0.155773;0.148611;0.141349;0.134037;0.126718;0.119437;0.112234;0.105147;0.0982091;0.0914522;0.0849028;0.0785843;0.0725162;0.0667144;0.0611913;0.0559558;0.0510137;0.0463675;0.0420171;0.0379598;0.0341906;0.0307027;0.0274872;0.0245341;0.0218321;0.019369;0.0171318;0.0151073;0.0132817;0.0116415;0.0101729;0.0088628;0.00769806;0.00666618;0.00575517;0.00495364;0.00425086;0.00363676;0.00310197;0.00263783;0.00223636;0.00189026;0.00159289;0.00133825;0.00112092;0.000936045;0.000779299;0.000646841;0.000535274;0.000441612;0.000363238;0.00029787;0.000243527;0.000198497;0.000161304;0.000130684;0.000105557;8.50033e-05;6.82449e-05;5.46248e-05;4.35908e-05;3.46806e-05;2.75082e-05;2.17533e-05;1.71503e-05;1.34805e-05;1.05639e-05;8.25332e-06;6.42863e-06;4.99222e-06;3.86505e-06;2.98333e-06;
1.86026e-06;2.42238e-06;3.14485e-06;4.07049e-06;5.25269e-06;6.7578e-06;8.66798e-06;1.10846e-05;1.41322e-05;1.79634e-05;2.27643e-05;2.87614e-05;3.62289e-05;4.54976e-05;5.69654e-05;7.11086e-05;8.84956e-05;0.000109802;0.000135827;0.000167515;0.000205972;0.000252494;0.000308591;0.000376013;0.000456786;0.000553237;0.000668033;0.000804217;0.000965245;0.00115502;0.00137795;0.00163894;0.00194349;0.00229768;0.00270824;0.00318253;0.00372861;0.00435521;0.00507179;0.00588845;0.00681601;0.00786589;0.00905012;0.0103812;0.0118723;0.0135365;0.0153875;0.0174388;0.0197041;0.0221965;0.0249287;0.0279129;0.0311601;0.0346802;0.0384816;0.0425709;0.0469528;0.0516296;0.056601;0.0618642;0.0674129;0.0732378;0.0793261;0.0856615;0.092224;0.09899;0.105932;0.113019;0.120217;0.127487;0.13479;0.142081;0.149316;0.156445;0.163421;0.170193;0.176712;0.182927;0.188789;0.194253;0.199271;0.203804;0.20781;0.211257;0.214114;0.216355;0.21796;0.218915;0.219211;0.218847;0.217824;0.216152;0.213846;0.210927;0.207421;0.203358;0.198774;0.193707;0.188201;0.182299;0.17605;0.169503;0.162708;0.155714;0.148571;0.141329;0.134034;0.126733;0.119468;0.11228;0.105206;0.0982812;0.0915351;0.084995;0.0786843;0.0726225;0.0668257;0.0613062;0.056073;0.0511319;0.0464857;0.0421342;0.0380749;0.034303;0.0308116;0.0275921;0.0246345;0.0219277;0.0194594;0.0172169;0.0151869;0.0133558;0.0117102;0.0102363;0.00892098;0.00775123;0.00671455;0.00579899;0.00499317;0.00428636;0.00366852;0.00313026;0.00266293;0.00225854;0.00190978;0.00161001;0.0013532;0.00113393;0.000947319;0.000789035;0.000655217;0.000542453;0.000447743;0.000368454;0.000302292;0.000247263;0.000201642;0.000163942;0.000132889;0.000107393;8.65271e-05;6.95051e-05;5.56634e-05;4.44439e-05;3.53788e-05;2.80778e-05;2.22163e-05;1.75254e-05;1.37833e-05;1.08076e-05;8.44873e-06;6.58481e-06;5.11663e-06;3.96381e-06;3.06148e-06;
1.91104e-06;2.48693e-06;3.22662e-06;4.17372e-06;5.38259e-06;6.92072e-06;8.87163e-06;1.13383e-05;1.44472e-05;1.83531e-05;2.3245e-05;2.93522e-05;3.69525e-05;4.63809e-05;5.80399e-05;7.24111e-05;9.00691e-05;0.000111696;0.0001381;0.000170231;0.000209208;0.000256335;0.000313134;0.000381368;0.000463073;0.000560592;0.000676607;0.000814176;0.000976768;0.00116831;0.0013932;0.00165639;0.00196338;0.00232026;0.00273376;0.00321128;0.00376085;0.00439123;0.00511185;0.00593284;0.00686497;0.00791966;0.0091089;0.0104452;0.0119416;0.0136112;0.0154676;0.0175244;0.0197949;0.0222924;0.0250295;0.0280181;0.0312692;0.0347926;0.0385966;0.0426878;0.0470706;0.0517473;0.0567176;0.0619782;0.0675232;0.073343;0.0794247;0.0857522;0.0923052;0.0990602;0.10599;0.113063;0.120246;0.1275;0.134785;0.142058;0.149274;0.156384;0.16334;0.170092;0.17659;0.182786;0.18863;0.194075;0.199077;0.203594;0.207587;0.211021;0.213868;0.216101;0.2177;0.218652;0.218947;0.218584;0.217564;0.215899;0.213601;0.210693;0.207199;0.20315;0.198581;0.193531;0.188043;0.18216;0.175931;0.169404;0.162628;0.155654;0.148531;0.141308;0.134031;0.126747;0.119499;0.112326;0.105266;0.0983526;0.0916173;0.0850866;0.0787837;0.0727283;0.0669365;0.0614206;0.0561897;0.0512497;0.0466035;0.042251;0.0381898;0.0344151;0.0309203;0.0276968;0.0247348;0.0220231;0.0195497;0.0173019;0.0152665;0.01343;0.0117789;0.0102997;0.00897923;0.00780448;0.00676303;0.00584292;0.00503281;0.00432198;0.00370039;0.00315866;0.00268814;0.00228082;0.0019294;0.00162722;0.00136824;0.00114702;0.000958671;0.000798842;0.000663658;0.000549692;0.000453927;0.000373719;0.000306758;0.000251037;0.00020482;0.000166609;0.000135119;0.000109252;8.80704e-05;7.07821e-05;5.67165e-05;4.53093e-05;3.60875e-05;2.86562e-05;2.26867e-05;1.79067e-05;1.40914e-05;1.10556e-05;8.64776e-06;6.74398e-06;5.2435e-06;4.0646e-06;3.14128e-06;
1.96295e-06;2.55286e-06;3.31008e-06;4.27904e-06;5.51505e-06;7.08674e-06;9.07903e-06;1.15965e-05;1.47676e-05;1.87494e-05;2.37334e-05;2.99521e-05;3.76869e-05;4.72768e-05;5.91291e-05;7.37308e-05;9.16626e-05;0.000113614;0.000140399;0.000172978;0.000212478;0.000260215;0.00031772;0.00038677;0.000469414;0.000568008;0.000685248;0.000824206;0.000988369;0.00118167;0.00140855;0.00167394;0.00198336;0.00234294;0.0027594;0.00324013;0.0037932;0.00442736;0.00515203;0.00597733;0.00691402;0.0079735;0.00916775;0.0105092;0.0120109;0.0136859;0.0155478;0.0176099;0.0198857;0.0223882;0.02513;0.028123;0.031378;0.0349048;0.0387114;0.0428043;0.047188;0.0518646;0.0568336;0.0620918;0.067633;0.0734476;0.0795228;0.0858422;0.0923858;0.0991299;0.106047;0.113107;0.120274;0.127512;0.13478;0.142035;0.149232;0.156322;0.163258;0.16999;0.176469;0.182645;0.18847;0.193898;0.198883;0.203384;0.207363;0.210786;0.213622;0.215847;0.217441;0.218389;0.218684;0.218322;0.217306;0.215646;0.213357;0.210459;0.206977;0.202942;0.198389;0.193356;0.187885;0.182022;0.175812;0.169305;0.162549;0.155595;0.148491;0.141286;0.134028;0.126761;0.119529;0.112371;0.105324;0.0984235;0.091699;0.0851775;0.0788825;0.0728336;0.0670467;0.0615344;0.0563059;0.0513671;0.0467208;0.0423674;0.0383043;0.034527;0.0310288;0.0278013;0.0248349;0.0221183;0.0196399;0.0173868;0.015346;0.0135042;0.0118477;0.0103632;0.00903756;0.00785783;0.00681159;0.00588695;0.00507255;0.00435771;0.00373237;0.00318717;0.00271345;0.00230321;0.00194913;0.00164453;0.00138337;0.00116019;0.000970101;0.000808721;0.000672164;0.00055699;0.000460165;0.000379032;0.000311267;0.00025485;0.000208033;0.000169306;0.000137376;0.000111133;8.96333e-05;7.20761e-05;5.77841e-05;4.61871e-05;3.68068e-05;2.92435e-05;2.31647e-05;1.82945e-05;1.44048e-05;1.13081e-05;8.85047e-06;6.90619e-06;5.37287e-06;4.16743e-06;3.22274e-06;
2.016e-06;2.6202e-06;3.39529e-06;4.38648e-06;5.65008e-06;7.2559e-06;9.29022e-06;1.18593e-05;1.50935e-05;1.91522e-05;2.42296e-05;3.05613e-05;3.84322e-05;4.81855e-05;6.02333e-05;7.50679e-05;9.32761e-05;0.000115554;0.000142724;0.000175755;0.000215783;0.000264134;0.000322351;0.000392222;0.00047581;0.000575484;0.000693955;0.000834309;0.00100005;0.00119513;0.00142398;0.00169158;0.00200345;0.00236572;0.00278514;0.0032691;0.00382567;0.0044636;0.00519231;0.00602191;0.00696316;0.00802743;0.00922667;0.0105733;0.0120803;0.0137606;0.0156279;0.0176953;0.0199763;0.0224839;0.0252304;0.0282278;0.0314867;0.0350166;0.0388258;0.0429205;0.0473051;0.0519814;0.0569491;0.0622048;0.0677422;0.0735517;0.0796203;0.0859317;0.0924659;0.099199;0.106104;0.11315;0.120302;0.127524;0.134775;0.142012;0.149189;0.15626;0.163177;0.169889;0.176348;0.182505;0.188311;0.193721;0.19869;0.203176;0.207141;0.210552;0.213378;0.215595;0.217183;0.218128;0.218421;0.218061;0.217049;0.215395;0.213114;0.210226;0.206756;0.202735;0.198197;0.193181;0.187728;0.181883;0.175693;0.169205;0.162469;0.155535;0.148451;0.141265;0.134025;0.126775;0.119558;0.112415;0.105382;0.0984938;0.09178;0.0852679;0.0789808;0.0729382;0.0671564;0.0616478;0.0564216;0.051484;0.0468378;0.0424834;0.0384185;0.0346385;0.031137;0.0279057;0.0249348;0.0222135;0.01973;0.0174717;0.0154256;0.0135783;0.0119165;0.0104268;0.00909595;0.00791125;0.00686025;0.00593108;0.0051124;0.00439354;0.00376446;0.00321579;0.00273888;0.00232571;0.00196895;0.00166193;0.00139859;0.00117345;0.000981609;0.000818671;0.000680736;0.000564347;0.000466458;0.000384393;0.000315819;0.000258701;0.000211279;0.000172033;0.000139659;0.000113037;9.1216e-05;7.33872e-05;5.88664e-05;4.70775e-05;3.75367e-05;2.984e-05;2.36504e-05;1.86886e-05;1.47235e-05;1.1565e-05;9.0569e-06;7.07148e-06;5.50477e-06;4.27234e-06;3.30591e-06;
2.07022e-06;2.68898e-06;3.48225e-06;4.49608e-06;5.78774e-06;7.42823e-06;9.50524e-06;1.21267e-05;1.54249e-05;1.95616e-05;2.47336e-05;3.11797e-05;3.91884e-05;4.9107e-05;6.13524e-05;7.64225e-05;9.49099e-05;0.000117518;0.000145076;0.000178563;0.000219122;0.000268092;0.000327025;0.000397723;0.000482261;0.00058302;0.000702728;0.000844484;0.00101181;0.00120866;0.0014395;0.00170932;0.00202364;0.00238861;0.00281099;0.00329818;0.00385824;0.00449994;0.0052327;0.0060666;0.0070124;0.00808144;0.00928565;0.0106374;0.0121496;0.0138354;0.015708;0.0177807;0.0200669;0.0225795;0.0253307;0.0283323;0.031595;0.0351282;0.0389399;0.0430364;0.0474217;0.0520978;0.0570642;0.0623173;0.0678509;0.0736552;0.0797173;0.0860207;0.0925453;0.0992675;0.10616;0.113192;0.12033;0.127536;0.134769;0.141988;0.149147;0.156198;0.163095;0.169788;0.176227;0.182365;0.188153;0.193545;0.198497;0.202968;0.206919;0.210318;0.213135;0.215344;0.216926;0.217868;0.21816;0.2178;0.216792;0.215144;0.212871;0.209993;0.206536;0.202528;0.198006;0.193007;0.187572;0.181745;0.175574;0.169106;0.16239;0.155475;0.14841;0.141243;0.134021;0.126788;0.119587;0.112459;0.10544;0.0985635;0.0918605;0.0853577;0.0790785;0.0730423;0.0672655;0.0617606;0.0565369;0.0516005;0.0469544;0.0425991;0.0385324;0.0347498;0.031245;0.0280098;0.0250346;0.0223086;0.0198201;0.0175566;0.0155051;0.0136525;0.0119853;0.0104903;0.00915441;0.00796476;0.00690901;0.00597531;0.00515236;0.00442948;0.00379666;0.00324452;0.00276441;0.0023483;0.00198888;0.00167943;0.0014139;0.00118679;0.000993194;0.000828693;0.000689374;0.000571764;0.000472804;0.000389803;0.000320414;0.000262591;0.00021456;0.000174791;0.000141968;0.000114964;9.28187e-05;7.47155e-05;5.99635e-05;4.79805e-05;3.82775e-05;3.04455e-05;2.41438e-05;1.90892e-05;1.50477e-05;1.18265e-05;9.26709e-06;7.23987e-06;5.63923e-06;4.37936e-06;3.3908e-06;
2.12561e-06;2.75921e-06;3.571e-06;4.60785e-06;5.92805e-06;7.60379e-06;9.72416e-06;1.23988e-05;1.57619e-05;1.99777e-05;2.52456e-05;3.18075e-05;3.99556e-05;5.00415e-05;6.24867e-05;7.77946e-05;9.6564e-05;0.000119505;0.000147455;0.000181401;0.000222496;0.000272089;0.000331744;0.000403273;0.000488766;0.000590617;0.000711567;0.000854732;0.00102364;0.00122228;0.00145512;0.00172715;0.00204393;0.0024116;0.00283694;0.00332736;0.00389093;0.0045364;0.00527319;0.00611139;0.00706172;0.00813553;0.0093447;0.0107016;0.0122191;0.0139101;0.015788;0.0178661;0.0201574;0.0226749;0.0254308;0.0284367;0.0317032;0.0352396;0.0390537;0.0431518;0.0475379;0.0522138;0.0571788;0.0624293;0.067959;0.0737581;0.0798136;0.086109;0.0926242;0.0993355;0.106216;0.113234;0.120357;0.127547;0.134763;0.141964;0.149104;0.156136;0.163013;0.169686;0.176107;0.182225;0.187995;0.193369;0.198304;0.20276;0.206698;0.210086;0.212892;0.215093;0.21667;0.217608;0.2179;0.217541;0.216536;0.214894;0.212629;0.209762;0.206316;0.202323;0.197815;0.192832;0.187415;0.181607;0.175455;0.169007;0.16231;0.155415;0.148369;0.141221;0.134016;0.126801;0.119616;0.112503;0.105497;0.0986327;0.0919405;0.085447;0.0791756;0.0731459;0.0673741;0.0618729;0.0566517;0.0517165;0.0470706;0.0427144;0.038646;0.0348609;0.0313528;0.0281137;0.0251342;0.0224036;0.0199101;0.0176414;0.0155846;0.0137267;0.0120542;0.010554;0.00921294;0.00801834;0.00695785;0.00601964;0.00519242;0.00446553;0.00382897;0.00327336;0.00279004;0.002371;0.0020089;0.00169702;0.0014293;0.00120022;0.00100486;0.000838786;0.000698077;0.000579241;0.000479204;0.000395262;0.000325053;0.000266519;0.000217874;0.000177578;0.000144303;0.000116914;9.44414e-05;7.6061e-05;6.10754e-05;4.88962e-05;3.90291e-05;3.10603e-05;2.46449e-05;1.94964e-05;1.53774e-05;1.20926e-05;9.48109e-06;7.41143e-06;5.7763e-06;4.48851e-06;3.47744e-06;
2.18221e-06;2.83092e-06;3.66156e-06;4.72184e-06;6.07106e-06;7.7826e-06;9.94701e-06;1.26756e-05;1.61046e-05;2.04005e-05;2.57655e-05;3.24447e-05;4.0734e-05;5.0989e-05;6.36362e-05;7.91844e-05;9.82386e-05;0.000121516;0.000149861;0.00018427;0.000225905;0.000276125;0.000336507;0.000408873;0.000495325;0.000598274;0.000720472;0.000865051;0.00103556;0.00123598;0.00147082;0.00174508;0.00206432;0.0024347;0.00286301;0.00335665;0.00392372;0.00457296;0.00531378;0.00615627;0.00711114;0.0081897;0.00940382;0.0107658;0.0122885;0.0139849;0.0158681;0.0179514;0.0202479;0.0227703;0.0255308;0.0285409;0.0318111;0.0353506;0.0391672;0.0432669;0.0476537;0.0523293;0.0572929;0.0625408;0.0680666;0.0738605;0.0799094;0.0861967;0.0927025;0.0994029;0.106271;0.113276;0.120384;0.127557;0.134757;0.141939;0.149061;0.156074;0.162932;0.169585;0.175986;0.182086;0.187837;0.193194;0.198113;0.202553;0.206478;0.209854;0.21265;0.214844;0.216415;0.21735;0.21764;0.217283;0.216282;0.214645;0.212388;0.209531;0.206097;0.202117;0.197625;0.192659;0.187259;0.18147;0.175337;0.168908;0.162231;0.155355;0.148328;0.141198;0.134012;0.126813;0.119644;0.112546;0.105553;0.0987013;0.0920198;0.0855356;0.0792721;0.0732489;0.0674822;0.0619848;0.056766;0.0518321;0.0471864;0.0428294;0.0387592;0.0349716;0.0314603;0.0282175;0.0252337;0.0224984;0.02;0.0177261;0.0156642;0.0138009;0.0121231;0.0106177;0.00927154;0.00807201;0.00700679;0.00606406;0.00523258;0.00450169;0.00386138;0.00330231;0.00281579;0.00239381;0.00202902;0.00171471;0.00144478;0.00121373;0.0010166;0.000848951;0.000706846;0.000586778;0.000485658;0.000400769;0.000329736;0.000270486;0.000221224;0.000180395;0.000146665;0.000118887;9.60842e-05;7.7424e-05;6.22024e-05;4.98248e-05;3.97916e-05;3.16844e-05;2.5154e-05;1.99102e-05;1.57127e-05;1.23633e-05;9.69896e-06;7.58618e-06;5.91601e-06;4.59984e-06;3.56585e-06;
2.24003e-06;2.90413e-06;3.75395e-06;4.83807e-06;6.21679e-06;7.96472e-06;1.01738e-05;1.29572e-05;1.6453e-05;2.08302e-05;2.62936e-05;3.30915e-05;4.15236e-05;5.19497e-05;6.48011e-05;8.0592e-05;9.99337e-05;0.00012355;0.000152294;0.00018717;0.000229349;0.000280201;0.000341314;0.000414522;0.00050194;0.000605991;0.000729444;0.000875443;0.00104755;0.00124977;0.00148661;0.0017631;0.0020848;0.0024579;0.00288917;0.00338605;0.00395662;0.00460962;0.00535448;0.00620125;0.00716064;0.00824395;0.009463;0.0108301;0.012358;0.0140596;0.0159481;0.0180366;0.0203382;0.0228655;0.0256306;0.0286449;0.0319187;0.0354613;0.0392803;0.0433816;0.0477691;0.0524444;0.0574065;0.0626518;0.0681737;0.0739624;0.0800046;0.0862839;0.0927802;0.0994698;0.106326;0.113317;0.12041;0.127568;0.13475;0.141915;0.149017;0.156012;0.16285;0.169484;0.175866;0.181946;0.187679;0.193019;0.197921;0.202347;0.206259;0.209622;0.212409;0.214595;0.216161;0.217092;0.217381;0.217026;0.216028;0.214397;0.212148;0.209301;0.205879;0.201912;0.197436;0.192486;0.187103;0.181332;0.175218;0.168809;0.162151;0.155294;0.148287;0.141175;0.134007;0.126825;0.119672;0.112588;0.105609;0.0987694;0.0920986;0.0856237;0.0793681;0.0733513;0.0675898;0.0620961;0.0568798;0.0519472;0.0473018;0.042944;0.0388722;0.0350821;0.0315676;0.0283211;0.0253331;0.0225931;0.0200898;0.0178109;0.0157436;0.0138751;0.0121921;0.0106814;0.0093302;0.00812576;0.00705581;0.00610859;0.00527285;0.00453796;0.00389391;0.00333136;0.00284163;0.00241671;0.00204924;0.00173249;0.00146036;0.00122732;0.00102841;0.000859188;0.00071568;0.000594374;0.000492166;0.000406326;0.000334462;0.000274492;0.000224607;0.000183243;0.000149054;0.000120884;9.77473e-05;7.88046e-05;6.33444e-05;5.07663e-05;4.05652e-05;3.23179e-05;2.56709e-05;2.03307e-05;1.60536e-05;1.26387e-05;9.92073e-06;7.76417e-06;6.0584e-06;4.71336e-06;3.65606e-06;
2.29909e-06;2.97887e-06;3.84822e-06;4.95658e-06;6.36528e-06;8.15018e-06;1.04047e-05;1.32436e-05;1.68072e-05;2.12667e-05;2.68298e-05;3.3748e-05;4.23246e-05;5.29237e-05;6.59815e-05;8.20176e-05;0.00010165;0.000125608;0.000154755;0.000190101;0.000232829;0.000284317;0.000346165;0.00042022;0.000508609;0.000613769;0.000738482;0.000885906;0.00105962;0.00126364;0.0015025;0.00178121;0.00210539;0.0024812;0.00291545;0.00341556;0.00398962;0.00464639;0.00539527;0.00624632;0.00721023;0.00829827;0.00952224;0.0108944;0.0124275;0.0141344;0.0160281;0.0181218;0.0204285;0.0229606;0.0257302;0.0287486;0.0320262;0.0355718;0.0393932;0.043496;0.0478841;0.052559;0.0575196;0.0627623;0.0682803;0.0740636;0.0800993;0.0863705;0.0928574;0.0995361;0.10638;0.113357;0.120436;0.127577;0.134743;0.14189;0.148974;0.155949;0.162768;0.169383;0.175745;0.181807;0.187522;0.192844;0.197731;0.202142;0.20604;0.209392;0.212169;0.214347;0.215907;0.216836;0.217124;0.216769;0.215775;0.21415;0.211909;0.209071;0.205661;0.201708;0.197246;0.192313;0.186948;0.181195;0.1751;0.16871;0.162071;0.155234;0.148245;0.141152;0.134001;0.126836;0.1197;0.11263;0.105665;0.0988369;0.0921768;0.0857112;0.0794635;0.0734532;0.0676968;0.0622069;0.0569931;0.0520619;0.0474167;0.0430583;0.0389848;0.0351922;0.0316747;0.0284244;0.0254322;0.0226877;0.0201795;0.0178955;0.0158231;0.0139493;0.012261;0.0107452;0.00938893;0.00817958;0.00710493;0.00615321;0.00531322;0.00457432;0.00392654;0.00336052;0.00286759;0.00243972;0.00206956;0.00175036;0.00147602;0.001241;0.00104031;0.000869496;0.00072458;0.000602031;0.000498729;0.000411931;0.000339232;0.000278538;0.000228026;0.000186122;0.00015147;0.000122904;9.94309e-05;8.02028e-05;6.45017e-05;5.1721e-05;4.135e-05;3.29608e-05;2.61959e-05;2.07579e-05;1.64001e-05;1.29189e-05;1.01465e-05;7.94545e-06;6.20349e-06;4.82911e-06;3.74811e-06;
